EXTRACT: note_on channel=1 note=50 velocity=83 time=0.06989244166666667
EXTRACT: note_on channel=7 note=38 velocity=0 time=0
EXTRACT: note_on channel=7 note=43 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=3 note=38 velocity=47 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
EXTRACT: note_on channel=3 note=60 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=1 note=43 velocity=0 time=0.021505366666666668
EXTRACT: note_on channel=3 note=53 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=64 velocity=0 time=0.10752683333333334
EXTRACT: note_on channel=5 note=72 velocity=0 time=0.17204293333333334
EXTRACT: note_on channel=5 note=74 velocity=0 time=0
EXTRACT: note_on channel=5 note=65 velocity=0 time=0
EXTRACT: note_on channel=5 note=69 velocity=0 time=0
EXTRACT: note_on channel=5 note=65 velocity=70 time=0
EXTRACT: note_on channel=5 note=69 velocity=70 time=0
EXTRACT: note_on channel=5 note=76 velocity=70 time=0
EXTRACT: note_on channel=7 note=43 velocity=0 time=0
EXTRACT: note_on channel=7 note=43 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=72 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=0 time=0
EXTRACT: note_on channel=10 note=65 velocity=0 time=0
EXTRACT: note_on channel=10 note=69 velocity=0 time=0
EXTRACT: note_on channel=10 note=65 velocity=78 time=0
EXTRACT: note_on channel=10 note=69 velocity=78 time=0
EXTRACT: note_on channel=10 note=76 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=5 note=76 velocity=0 time=0.3172041583333334
EXTRACT: note_on channel=5 note=69 velocity=0 time=0
EXTRACT: note_on channel=5 note=65 velocity=0 time=0
EXTRACT: note_on channel=5 note=72 velocity=70 time=0
EXTRACT: note_on channel=9 note=38 velocity=48 time=0
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
EXTRACT: note_on channel=10 note=76 velocity=0 time=0
EXTRACT: note_on channel=10 note=69 velocity=0 time=0
EXTRACT: note_on channel=10 note=65 velocity=0 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=53 velocity=30 time=0.005376341666666667
EXTRACT: note_on channel=3 note=60 velocity=54 time=0.005376341666666667
EXTRACT: note_on channel=3 note=64 velocity=59 time=0.005376341666666667
EXTRACT: note_on channel=1 note=50 velocity=0 time=0.09139780833333334
EXTRACT: note_on channel=3 note=38 velocity=0 time=0.080645125
EXTRACT: note_on channel=1 note=50 velocity=77 time=0.1290322
EXTRACT: note_on channel=5 note=72 velocity=0 time=0
EXTRACT: note_on channel=5 note=74 velocity=64 time=0
EXTRACT: note_on channel=5 note=65 velocity=64 time=0
EXTRACT: note_on channel=5 note=69 velocity=64 time=0
EXTRACT: note_on channel=5 note=72 velocity=64 time=0
EXTRACT: note_on channel=7 note=43 velocity=0 time=0
EXTRACT: note_on channel=7 note=38 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=10 note=72 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=78 time=0
EXTRACT: note_on channel=10 note=65 velocity=78 time=0
EXTRACT: note_on channel=10 note=69 velocity=78 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=60 velocity=0 time=0.1827956166666667
EXTRACT: note_on channel=3 note=53 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=64 velocity=0 time=0.10215049166666668
EXTRACT: note_on channel=1 note=43 velocity=72 time=0.021505366666666668
EXTRACT: note_on channel=7 note=38 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=50 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
