EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=81 time=0
EXTRACT: note_on channel=0 note=62 velocity=81 time=0
EXTRACT: note_on channel=0 note=65 velocity=81 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=77 velocity=81 time=0
EXTRACT: note_on channel=0 note=77 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=79 velocity=83 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=75 time=0
EXTRACT: note_on channel=0 note=62 velocity=75 time=0
EXTRACT: note_on channel=0 note=65 velocity=75 time=0
EXTRACT: note_on channel=0 note=79 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=77 velocity=72 time=0
EXTRACT: note_on channel=0 note=77 velocity=0 time=0.60810825
EXTRACT: note_on channel=0 note=76 velocity=71 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=65 velocity=76 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=71 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=78 time=0
EXTRACT: note_on channel=0 note=62 velocity=78 time=0
EXTRACT: note_on channel=0 note=65 velocity=78 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=64 time=0
EXTRACT: note_on channel=0 note=59 velocity=64 time=0
EXTRACT: note_on channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=74 velocity=70 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=75 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=77 time=0
EXTRACT: note_on channel=0 note=59 velocity=77 time=0
EXTRACT: note_on channel=0 note=62 velocity=77 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=75 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=72 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=82 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=76 time=0
EXTRACT: note_on channel=0 note=59 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=71 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.60810825
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=77 time=0
EXTRACT: note_on channel=0 note=59 velocity=77 time=0
EXTRACT: note_on channel=0 note=62 velocity=77 time=0
EXTRACT: note_on channel=0 note=74 velocity=68 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=69 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=82 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=80 time=0
EXTRACT: note_on channel=0 note=64 velocity=80 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=82 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=70 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=76 time=0
EXTRACT: note_on channel=0 note=64 velocity=76 time=0
EXTRACT: note_on channel=0 note=67 velocity=76 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=71 velocity=71 time=0
EXTRACT: note_on channel=0 note=71 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=72 velocity=76 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
