EXTRACT: program_change channel=1 program=32 time=0
EXTRACT: note_on channel=7 note=61 velocity=0 time=0.0009191166666666666
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.04779406666666666
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.010110283333333333
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.0036764666666666665
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.010110283333333333
EXTRACT: note_on channel=5 note=64 velocity=0 time=0.21966888333333331
EXTRACT: note_on channel=5 note=57 velocity=0 time=0
EXTRACT: note_on channel=5 note=61 velocity=0 time=0
EXTRACT: note_on channel=5 note=52 velocity=1 time=0
EXTRACT: note_on channel=5 note=59 velocity=1 time=0
EXTRACT: note_on channel=5 note=56 velocity=1 time=0
EXTRACT: note_on channel=6 note=40 velocity=87 time=0
EXTRACT: note_on channel=6 note=52 velocity=91 time=0
EXTRACT: note_on channel=6 note=59 velocity=84 time=0
EXTRACT: note_on channel=6 note=56 velocity=84 time=0
EXTRACT: note_on channel=7 note=40 velocity=87 time=0.013786749999999999
EXTRACT: note_on channel=7 note=52 velocity=91 time=0
EXTRACT: note_on channel=7 note=59 velocity=84 time=0
EXTRACT: note_on channel=7 note=56 velocity=84 time=0
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.009191166666666667
EXTRACT: control_change channel=6 control=64 value=0 time=0.11029399999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.012867633333333333
EXTRACT: control_change channel=7 control=64 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=6 control=64 value=127 time=0.18014686666666666
EXTRACT: control_change channel=7 control=64 value=127 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.11764693333333333
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.0055147
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.00827205
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.026654383333333333
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.07444845
EXTRACT: note_on channel=6 note=40 velocity=96 time=0.14797778333333333
EXTRACT: note_on channel=7 note=40 velocity=96 time=0.013786749999999999
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.12683809999999998
EXTRACT: note_on channel=1 note=28 velocity=103 time=0.0064338166666666665
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.022977916666666667
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.07904403333333333
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.014705866666666666
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.0018382333333333333
EXTRACT: note_on channel=6 note=52 velocity=94 time=0.14797778333333333
EXTRACT: note_on channel=7 note=52 velocity=94 time=0.013786749999999999
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.10845576666666666
EXTRACT: note_on channel=1 note=28 velocity=91 time=0.02481615
EXTRACT: note_on channel=6 note=56 velocity=87 time=0
EXTRACT: note_on channel=6 note=59 velocity=75 time=0
EXTRACT: note_on channel=7 note=56 velocity=87 time=0.013786749999999999
EXTRACT: note_on channel=7 note=59 velocity=75 time=0
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.009191166666666667
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.12316163333333333
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.31801436666666666
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.09191166666666667
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.010110283333333333
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.007352933333333333
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.0064338166666666665
EXTRACT: note_on channel=6 note=40 velocity=77 time=0.14154396666666666
EXTRACT: note_on channel=7 note=40 velocity=77 time=0.013786749999999999
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.052389649999999996
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.011948516666666666
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.0018382333333333333
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.011948516666666666
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.07812491666666667
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.12316163333333333
EXTRACT: note_on channel=6 note=59 velocity=75 time=0.29503645
EXTRACT: note_on channel=6 note=52 velocity=103 time=0
EXTRACT: note_on channel=6 note=56 velocity=84 time=0
EXTRACT: note_on channel=7 note=59 velocity=75 time=0.013786749999999999
EXTRACT: note_on channel=7 note=52 velocity=103 time=0
EXTRACT: note_on channel=7 note=56 velocity=84 time=0
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.009191166666666667
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.12316163333333333
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.29044086666666663
EXTRACT: note_on channel=6 note=54 velocity=103 time=0.0045955833333333335
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.009191166666666667
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.0036764666666666665
EXTRACT: note_on channel=7 note=54 velocity=103 time=0.0009191166666666666
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.009191166666666667
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.0036764666666666665
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.0055147
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.04044113333333333
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.045955833333333335
EXTRACT: note_on channel=6 note=56 velocity=109 time=0.29503645
EXTRACT: note_on channel=7 note=56 velocity=109 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.009191166666666667
EXTRACT: note_on channel=6 note=54 velocity=0 time=0.018382333333333334
EXTRACT: note_on channel=7 note=54 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.09099254999999999
EXTRACT: control_change channel=6 control=64 value=0 time=0.18474245
EXTRACT: control_change channel=7 control=64 value=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.07536756666666666
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.0064338166666666665
EXTRACT: control_change channel=6 control=64 value=127 time=0.0036764666666666665
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.0036764666666666665
EXTRACT: note_on channel=5 note=52 velocity=0 time=0.007352933333333333
EXTRACT: note_on channel=5 note=56 velocity=0 time=0
EXTRACT: note_on channel=5 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=28 velocity=103 time=0
EXTRACT: note_on channel=5 note=61 velocity=1 time=0
EXTRACT: note_on channel=5 note=57 velocity=1 time=0
EXTRACT: note_on channel=5 note=64 velocity=1 time=0
EXTRACT: note_on channel=6 note=52 velocity=82 time=0
EXTRACT: note_on channel=6 note=61 velocity=101 time=0
EXTRACT: note_on channel=6 note=40 velocity=87 time=0
EXTRACT: note_on channel=6 note=57 velocity=79 time=0
EXTRACT: control_change channel=7 control=64 value=127 time=0.00275735
EXTRACT: note_on channel=7 note=52 velocity=82 time=0.0110294
EXTRACT: note_on channel=7 note=61 velocity=101 time=0
EXTRACT: note_on channel=7 note=40 velocity=87 time=0
EXTRACT: note_on channel=7 note=57 velocity=79 time=0
EXTRACT: note_on channel=6 note=57 velocity=0 time=0.44944805
EXTRACT: note_on channel=6 note=61 velocity=0 time=0.0045955833333333335
EXTRACT: note_on channel=7 note=57 velocity=0 time=0.009191166666666667
EXTRACT: note_on channel=7 note=61 velocity=0 time=0.0045955833333333335
EXTRACT: note_on channel=6 note=57 velocity=68 time=0.25367619999999996
EXTRACT: note_on channel=6 note=61 velocity=91 time=0
EXTRACT: note_on channel=7 note=57 velocity=68 time=0.013786749999999999
EXTRACT: note_on channel=7 note=61 velocity=91 time=0
EXTRACT: note_on channel=6 note=61 velocity=0 time=0.11397046666666666
EXTRACT: note_on channel=7 note=61 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=57 velocity=0 time=0.026654383333333333
EXTRACT: note_on channel=7 note=57 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.03676466666666667
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.00275735
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.2996320333333333
EXTRACT: control_change channel=6 control=64 value=0 time=0.028492616666666665
EXTRACT: note_on channel=5 note=61 velocity=0 time=0.0110294
EXTRACT: note_on channel=5 note=64 velocity=0 time=0
EXTRACT: note_on channel=5 note=57 velocity=0 time=0
EXTRACT: note_on channel=1 note=28 velocity=84 time=0
EXTRACT: note_on channel=5 note=52 velocity=1 time=0
EXTRACT: note_on channel=5 note=59 velocity=1 time=0
EXTRACT: note_on channel=5 note=56 velocity=1 time=0
EXTRACT: note_on channel=6 note=59 velocity=61 time=0
EXTRACT: note_on channel=6 note=52 velocity=82 time=0
EXTRACT: note_on channel=6 note=40 velocity=60 time=0
EXTRACT: note_on channel=6 note=56 velocity=84 time=0
EXTRACT: control_change channel=7 control=64 value=0 time=0.00275735
EXTRACT: note_on channel=7 note=59 velocity=61 time=0.0110294
EXTRACT: note_on channel=7 note=52 velocity=82 time=0
EXTRACT: note_on channel=7 note=40 velocity=60 time=0
EXTRACT: note_on channel=7 note=56 velocity=84 time=0
EXTRACT: control_change channel=6 control=64 value=127 time=0.21231595
EXTRACT: control_change channel=7 control=64 value=127 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.1764704
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.09191166666666667
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=87 time=0.19944831666666665
EXTRACT: note_on channel=7 note=40 velocity=87 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.10110283333333332
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.0165441
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=77 time=0.28216881666666666
EXTRACT: note_on channel=7 note=52 velocity=77 time=0.013786749999999999
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.12591898333333332
EXTRACT: note_on channel=1 note=28 velocity=91 time=0.007352933333333333
EXTRACT: note_on channel=6 note=59 velocity=64 time=0
EXTRACT: note_on channel=6 note=56 velocity=62 time=0
EXTRACT: note_on channel=7 note=59 velocity=64 time=0.013786749999999999
EXTRACT: note_on channel=7 note=56 velocity=62 time=0
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.4687495
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.1213234
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=79 time=0.10386018333333333
EXTRACT: note_on channel=7 note=40 velocity=79 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.04779406666666666
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.03584555
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=103 time=0.4632348
EXTRACT: note_on channel=6 note=59 velocity=58 time=0
EXTRACT: note_on channel=6 note=56 velocity=72 time=0
EXTRACT: note_on channel=7 note=52 velocity=103 time=0.013786749999999999
EXTRACT: note_on channel=7 note=59 velocity=58 time=0
EXTRACT: note_on channel=7 note=56 velocity=72 time=0
EXTRACT: note_on channel=6 note=54 velocity=112 time=0.42738925
EXTRACT: note_on channel=7 note=54 velocity=112 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.04319848333333333
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.13419103333333332
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=84 time=0.07536756666666666
EXTRACT: note_on channel=7 note=40 velocity=84 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.03033085
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=107 time=0.08915431666666666
EXTRACT: note_on channel=7 note=56 velocity=107 time=0.013786749999999999
EXTRACT: note_on channel=6 note=54 velocity=0 time=0.007352933333333333
EXTRACT: note_on channel=7 note=54 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=40 velocity=0 time=0.27297765
EXTRACT: note_on channel=7 note=40 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=1 note=28 velocity=0 time=0.02389703333333333
EXTRACT: note_on channel=6 note=59 velocity=0 time=0.03492643333333333
EXTRACT: note_on channel=7 note=59 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.03584555
EXTRACT: control_change channel=6 control=64 value=0 time=0.0036764666666666665
EXTRACT: note_on channel=5 note=59 velocity=0 time=0.007352933333333333
